
CGI;202204190830;11.5
CGI;202204190840;12.0
CGI;202204190850;12.9
CGI;202204190900;12.2
CGI;202204190910;12.5
CGI;202204190920;12.8
CGI;202204190930;13.4
CGI;202204190940;13.6
CGI;202204190950;13.5
CGI;202204191000;14.4
CGI;202204191010;14.6
CGI;202204191020;14.9
CGI;202204191030;14.9
CGI;202204191040;15.8
CGI;202204191050;15.4
CGI;202204191100;15.5
CGI;202204191110;15.5
CGI;202204191120;16.2
CGI;202204191130;16.9
CGI;202204191140;16.8
CGI;202204191150;16.9
CGI;202204191200;17.0
CGI;202204191210;17.2
CGI;202204191220;17.0
CGI;202204191230;17.3
CGI;202204191240;17.2
CGI;202204191250;17.0
CGI;202204191300;17.1
CGI;202204191310;18.0
CGI;202204191320;17.8
CGI;202204191330;18.1
CGI;202204191340;18.2
CGI;202204191350;18.0
CGI;202204191400;18.0
CGI;202204191410;17.8
CGI;202204191420;18.1
CGI;202204191430;18.1
CGI;202204191440;17.9
CGI;202204191450;18.0
CGI;202204191500;18.0
CGI;202204191510;18.2
CGI;202204191520;18.4
CGI;202204191530;18.6
CGI;202204191540;18.4
CGI;202204191550;18.4
CGI;202204191600;18.2
CGI;202204191610;18.4
CGI;202204191620;18.5
CGI;202204191630;18.4
CGI;202204191640;18.3
CGI;202204191650;18.3
CGI;202204191700;18.1
CGI;202204191710;18.1
CGI;202204191720;16.5
CGI;202204191730;16.0
CGI;202204191740;15.9
CGI;202204191750;15.3
CGI;202204191800;14.7
CGI;202204191810;14.2
CGI;202204191820;13.8
CGI;202204191830;14.5
CGI;202204191840;15.5
CGI;202204191850;14.4
CGI;202204191900;14.4
CGI;202204191910;14.3
CGI;202204191920;14.5
CGI;202204191930;14.4
CGI;202204191940;14.3
CGI;202204191950;13.4
CGI;202204192000;14.0
CGI;202204192010;14.1
CGI;202204192020;13.0
CGI;202204192030;13.3
CGI;202204192040;13.0
CGI;202204192050;14.4
CGI;202204192100;13.8
CGI;202204192110;12.6
CGI;202204192120;11.9
CGI;202204192130;12.8
CGI;202204192140;12.3
CGI;202204192150;12.1
CGI;202204192200;12.5
CGI;202204192210;12.7
CGI;202204192220;13.2
CGI;202204192230;13.5
CGI;202204192240;12.3
CGI;202204192250;12.5
CGI;202204192300;11.4
CGI;202204192310;12.5
CGI;202204192320;13.7
CGI;202204192330;13.9
CGI;202204192340;12.9
CGI;202204192350;12.7
CGI;202204200000;12.9
CGI;202204200010;12.4
CGI;202204200020;12.7
CGI;202204200030;11.6
CGI;202204200040;12.1
CGI;202204200050;12.3
CGI;202204200100;12.6
CGI;202204200110;12.1
CGI;202204200120;12.1
CGI;202204200130;12.1
CGI;202204200140;11.2
CGI;202204200150;11.2
CGI;202204200200;11.4
CGI;202204200210;11.3
CGI;202204200220;11.0
CGI;202204200230;10.5
CGI;202204200240;10.9
CGI;202204200250;11.2
CGI;202204200300;11.1
CGI;202204200310;11.2
CGI;202204200320;10.6
CGI;202204200330;11.4
CGI;202204200340;11.1
CGI;202204200350;10.5
CGI;202204200400;10.5
CGI;202204200410;10.6
CGI;202204200420;10.2
CGI;202204200430;10.4
CGI;202204200440;10.0
CGI;202204200450;9.9
CGI;202204200500;9.4
CGI;202204200510;7.9
CGI;202204200520;6.7
CGI;202204200530;6.9
CGI;202204200540;9.1
CGI;202204200550;8.5
CGI;202204200600;9.0
CGI;202204200610;9.5
CGI;202204200620;9.6
CGI;202204200630;10.2
CGI;202204200640;10.5
CGI;202204200650;11.0
CGI;202204200700;11.3
CGI;202204200710;11.7
CGI;202204200720;12.2
CGI;202204200730;13.0
CGI;202204200740;12.6
CGI;202204200750;12.4
CGI;202204200800;12.7
CGI;202204200810;12.8
CGI;202204200820;12.5
CGI;202204200830;12.5
CGI;202204200840;13.1
CGI;202204200850;13.0
CGI;202204200900;12.9
CGI;202204200910;12.4
CGI;202204200920;12.7
CGI;202204200930;13.4
CGI;202204200940;13.0
CGI;202204200950;13.4
CGI;202204201000;13.2
CGI;202204201010;13.9
CGI;202204201020;13.6
CGI;202204201030;13.8
CGI;202204201040;14.2
CGI;202204201050;14.5
CGI;202204201100;14.4
CGI;202204201110;15.2
CGI;202204201120;15.9
CGI;202204201130;15.8
CGI;202204201140;16.0
CGI;202204201150;16.3
CGI;202204201200;16.2
CGI;202204201210;15.9
CGI;202204201220;16.4
CGI;202204201230;17.0
CGI;202204201240;16.2
CGI;202204201250;16.0
CGI;202204201300;16.2
CGI;202204201310;16.8
CGI;202204201320;17.4
CGI;202204201330;16.6
CGI;202204201340;17.2
CGI;202204201350;16.9
CGI;202204201400;17.8
CGI;202204201410;17.5
CGI;202204201420;16.9
CGI;202204201430;17.8
CGI;202204201440;16.9
CGI;202204201450;16.8
CGI;202204201500;16.9
CGI;202204201510;16.9
CGI;202204201520;16.5
CGI;202204201530;16.8
CGI;202204201540;16.8
CGI;202204201550;16.7
CGI;202204201600;16.8
CGI;202204201610;16.4
CGI;202204201620;16.6
CGI;202204201630;16.2
CGI;202204201640;15.8
CGI;202204201650;14.8
CGI;202204201700;14.9
CGI;202204201710;14.3
CGI;202204201720;14.6
CGI;202204201730;14.2
CGI;202204201740;14.1
CGI;202204201750;13.8
CGI;202204201800;14.0
CGI;202204201810;14.1
CGI;202204201820;14.3
CGI;202204201830;13.5
CGI;202204201840;14.0
CGI;202204201850;13.7
CGI;202204201900;14.3
CGI;202204201910;14.8
CGI;202204201920;14.8
CGI;202204201930;14.3
CGI;202204201940;14.0
CGI;202204201950;14.6
CGI;202204202000;14.4
CGI;202204202010;14.0
CGI;202204202020;14.5
CGI;202204202030;14.5
CGI;202204202040;13.9
CGI;202204202050;14.0
CGI;202204202100;14.1
CGI;202204202110;13.9
CGI;202204202120;13.4
CGI;202204202130;13.9
CGI;202204202140;13.5
CGI;202204202150;13.5
CGI;202204202200;14.0
CGI;202204202210;13.7
CGI;202204202220;13.9
CGI;202204202230;13.8
CGI;202204202240;13.0
CGI;202204202250;13.0
CGI;202204202300;13.3
CGI;202204202310;12.7
CGI;202204202320;13.1
CGI;202204202330;11.9
CGI;202204202340;12.3
CGI;202204202350;11.8
CGI;202204210000;11.9
CGI;202204210010;11.3
CGI;202204210020;11.4
CGI;202204210030;11.5
CGI;202204210040;10.6
CGI;202204210050;11.5
CGI;202204210100;10.9
CGI;202204210110;10.5
CGI;202204210120;10.6
CGI;202204210130;10.5
CGI;202204210140;9.5
CGI;202204210150;9.5
CGI;202204210200;8.2
CGI;202204210210;7.3
CGI;202204210220;6.7
CGI;202204210230;7.0
CGI;202204210240;7.6
CGI;202204210250;7.3
CGI;202204210300;9.0
CGI;202204210310;8.3
CGI;202204210320;5.6
CGI;202204210330;5.9
CGI;202204210340;5.9
CGI;202204210350;5.0
CGI;202204210400;5.6
CGI;202204210410;5.0
CGI;202204210420;5.1
CGI;202204210430;7.1
CGI;202204210440;6.6
CGI;202204210450;7.6
CGI;202204210500;8.1
CGI;202204210510;6.9
CGI;202204210520;6.3
CGI;202204210530;6.4
CGI;202204210540;7.1
CGI;202204210550;8.5
CGI;202204210600;9.4
CGI;202204210610;8.4
CGI;202204210620;8.9
CGI;202204210630;9.3
CGI;202204210640;9.6
CGI;202204210650;10.2
CGI;202204210700;10.5
CGI;202204210710;10.6
CGI;202204210720;10.9
CGI;202204210730;11.4
CGI;202204210740;11.5
CGI;202204210750;11.9
CGI;202204210800;12.1
CGI;202204210810;12.0
CGI;202204210820;12.1
CGI;202204210830;12.3
CGI;202204210840;12.4
CGI;202204210850;12.6
CGI;202204210900;12.6
CGI;202204210910;12.4
CGI;202204210920;12.1
CGI;202204210930;13.0
CGI;202204210940;12.4
CGI;202204210950;13.5
CGI;202204211000;13.4
CGI;202204211010;13.5
CGI;202204211020;13.5
CGI;202204211030;13.3
CGI;202204211040;13.9
CGI;202204211050;14.9
CGI;202204211100;15.1
CGI;202204211110;14.2
CGI;202204211120;14.6
CGI;202204211130;14.6
CGI;202204211140;14.4
CGI;202204211150;14.8
CGI;202204211200;15.6
CGI;202204211210;15.9
CGI;202204211220;16.3
CGI;202204211230;16.5
CGI;202204211240;16.6
CGI;202204211250;16.6
CGI;202204211300;17.2
CGI;202204211310;16.6
CGI;202204211320;16.5
CGI;202204211330;17.1
CGI;202204211340;17.3
CGI;202204211350;17.6
CGI;202204211400;17.6
CGI;202204211410;17.5
CGI;202204211420;17.8
CGI;202204211430;17.7
CGI;202204211440;17.4
CGI;202204211450;17.8
CGI;202204211500;17.7
CGI;202204211510;17.5
CGI;202204211520;17.2
CGI;202204211530;17.5
CGI;202204211540;17.6
CGI;202204211550;17.5
CGI;202204211600;17.7
CGI;202204211610;17.4
CGI;202204211620;17.4
CGI;202204211630;17.5
CGI;202204211640;17.2
CGI;202204211650;17.4
CGI;202204211700;17.0
CGI;202204211710;17.4
CGI;202204211720;17.0
CGI;202204211730;16.6
CGI;202204211740;15.9
CGI;202204211750;16.2
CGI;202204211800;16.0
CGI;202204211810;15.6
CGI;202204211820;15.3
CGI;202204211830;14.6
CGI;202204211840;14.8
CGI;202204211850;14.4
CGI;202204211900;14.3
CGI;202204211910;14.2
CGI;202204211920;14.0
CGI;202204211930;14.4
CGI;202204211940;14.4
CGI;202204211950;14.9
CGI;202204212000;14.6
CGI;202204212010;14.9
CGI;202204212020;14.8
CGI;202204212030;14.3
CGI;202204212040;14.3
CGI;202204212050;14.4
CGI;202204212100;13.9
CGI;202204212110;14.4
CGI;202204212120;14.2
CGI;202204212130;14.1
CGI;202204212140;14.2
CGI;202204212150;14.0
CGI;202204212200;13.6
CGI;202204212210;13.7
CGI;202204212220;13.8
CGI;202204212230;13.6
CGI;202204212240;13.5
CGI;202204212250;13.6
CGI;202204212300;13.0
CGI;202204212310;12.7
CGI;202204212320;12.4
CGI;202204212330;12.1
CGI;202204212340;11.9
CGI;202204212350;12.2
CGI;202204220000;12.2
CGI;202204220010;11.9
CGI;202204220020;11.9
CGI;202204220030;12.1
CGI;202204220040;12.1
CGI;202204220050;10.8
CGI;202204220100;10.6
CGI;202204220110;11.3
CGI;202204220120;10.3
CGI;202204220130;9.8
CGI;202204220140;10.9
CGI;202204220150;10.3
CGI;202204220200;11.1
CGI;202204220210;10.4
CGI;202204220220;10.6
CGI;202204220230;10.6
CGI;202204220240;10.3
CGI;202204220250;10.1
CGI;202204220300;7.7
CGI;202204220310;7.6
CGI;202204220320;7.6
CGI;202204220330;8.9
CGI;202204220340;7.0
CGI;202204220350;7.2
CGI;202204220400;6.8
CGI;202204220410;6.4
CGI;202204220420;6.4
CGI;202204220430;7.6
CGI;202204220440;6.4
CGI;202204220450;7.0
CGI;202204220500;7.7
CGI;202204220510;8.7
CGI;202204220520;7.6
CGI;202204220530;8.2
CGI;202204220540;8.6
CGI;202204220550;8.6
CGI;202204220600;9.1
CGI;202204220610;9.2
CGI;202204220620;9.6
CGI;202204220630;10.0
CGI;202204220640;10.3
CGI;202204220650;11.0
CGI;202204220700;10.9
CGI;202204220710;10.7
CGI;202204220720;10.8
CGI;202204220730;11.2
CGI;202204220740;10.8
CGI;202204220750;11.6
CGI;202204220800;11.3
CGI;202204220810;11.9
CGI;202204220820;11.6
CGI;202204220830;11.7
CGI;202204220840;11.6
CGI;202204220850;11.8
CGI;202204220900;11.6
CGI;202204220910;11.8
CGI;202204220920;11.6
CGI;202204220930;11.9
CGI;202204220940;12.6
CGI;202204220950;13.0
CGI;202204221000;12.7
CGI;202204221010;12.8
CGI;202204221020;13.0
CGI;202204221030;13.4
CGI;202204221040;14.4
CGI;202204221050;13.0
CGI;202204221100;14.1
CGI;202204221110;14.1
CGI;202204221120;13.3
CGI;202204221130;15.1
CGI;202204221140;13.9
CGI;202204221150;14.7
CGI;202204221200;14.3
CGI;202204221210;14.2
CGI;202204221220;15.7
CGI;202204221230;14.7
CGI;202204221240;15.3
CGI;202204221250;15.8
CGI;202204221300;15.1
CGI;202204221310;15.8
CGI;202204221320;15.7
CGI;202204221330;15.5
CGI;202204221340;15.6
CGI;202204221350;15.8
CGI;202204221400;15.8
CGI;202204221410;16.0
CGI;202204221420;15.9
CGI;202204221430;15.7
CGI;202204221440;16.1
CGI;202204221450;15.9
CGI;202204221500;15.9
CGI;202204221510;15.9
CGI;202204221520;15.8
CGI;202204221530;15.9
CGI;202204221540;15.9
CGI;202204221550;15.8
CGI;202204221600;15.9
CGI;202204221610;15.6
CGI;202204221620;15.9
CGI;202204221630;15.8
CGI;202204221640;15.9
CGI;202204221650;15.8
CGI;202204221700;15.6
CGI;202204221710;14.8
CGI;202204221720;14.3
CGI;202204221730;14.9
CGI;202204221740;14.8
CGI;202204221750;15.0
CGI;202204221800;14.8
CGI;202204221810;14.3
CGI;202204221820;14.0
CGI;202204221830;13.3
CGI;202204221840;13.4
CGI;202204221850;12.4
CGI;202204221900;12.3
CGI;202204221910;11.5
CGI;202204221920;11.9
CGI;202204221930;12.0
CGI;202204221940;12.1
CGI;202204221950;12.0
CGI;202204222000;12.4
CGI;202204222010;12.6
CGI;202204222020;12.7
CGI;202204222030;12.5
CGI;202204222040;12.0
CGI;202204222050;11.7
CGI;202204222100;12.4
CGI;202204222110;12.1
CGI;202204222120;11.8
CGI;202204222130;12.2
CGI;202204222140;11.8
CGI;202204222150;12.2
CGI;202204222200;11.4
CGI;202204222210;12.1
CGI;202204222220;11.9
CGI;202204222230;11.3
CGI;202204222240;12.0
CGI;202204222250;10.6
CGI;202204222300;10.7
CGI;202204222310;10.5
CGI;202204222320;10.1
CGI;202204222330;11.1
CGI;202204222340;10.9
CGI;202204222350;10.6
CGI;202204230000;11.2
CGI;202204230010;9.2
CGI;202204230020;10.3
CGI;202204230030;10.0
CGI;202204230040;9.5
CGI;202204230050;9.7
CGI;202204230100;10.0
CGI;202204230110;10.4
CGI;202204230120;11.0
CGI;202204230130;11.5
CGI;202204230140;11.9
CGI;202204230150;10.1
CGI;202204230200;9.6
CGI;202204230210;9.4
CGI;202204230220;10.0
CGI;202204230230;10.0
CGI;202204230240;10.2
CGI;202204230250;10.4
CGI;202204230300;10.7
CGI;202204230310;10.9
CGI;202204230320;10.0
CGI;202204230330;10.3
CGI;202204230340;10.2
CGI;202204230350;9.8
CGI;202204230400;9.6
CGI;202204230410;9.8
CGI;202204230420;9.7
CGI;202204230430;10.4
CGI;202204230440;11.3
CGI;202204230450;11.1
CGI;202204230500;10.5
CGI;202204230510;10.4
CGI;202204230520;10.1
CGI;202204230530;10.0
CGI;202204230540;10.0
CGI;202204230550;10.0
CGI;202204230600;10.0
CGI;202204230610;10.1
CGI;202204230620;10.1
CGI;202204230630;10.1
CGI;202204230640;10.2
CGI;202204230650;10.4
CGI;202204230700;10.8
CGI;202204230710;11.2
CGI;202204230720;11.1
CGI;202204230730;11.2
CGI;202204230740;11.2
CGI;202204230750;10.7
CGI;202204230800;11.5
CGI;202204230810;12.6
CGI;202204230820;12.9
CGI;202204230830;12.5
CGI;202204230840;12.8
CGI;202204230850;13.0
CGI;202204230900;13.4
CGI;202204230910;13.0
CGI;202204230920;13.0
CGI;202204230930;12.8
CGI;202204230940;12.2
CGI;202204230950;12.3
CGI;202204231000;12.2
CGI;202204231010;11.9
CGI;202204231020;11.8
CGI;202204231030;11.2
CGI;202204231040;11.3
CGI;202204231050;11.3
CGI;202204231100;11.7
CGI;202204231110;12.1
CGI;202204231120;12.0
CGI;202204231130;11.8
CGI;202204231140;11.8
CGI;202204231150;11.9
CGI;202204231200;12.3
CGI;202204231210;12.2
CGI;202204231220;12.3
CGI;202204231230;12.0
CGI;202204231240;11.9
CGI;202204231250;12.6
CGI;202204231300;12.6
CGI;202204231310;12.9
CGI;202204231320;13.1
CGI;202204231330;12.6
CGI;202204231340;12.6
CGI;202204231350;13.0
CGI;202204231400;13.7
CGI;202204231410;14.3
CGI;202204231420;14.2
CGI;202204231430;13.7
CGI;202204231440;13.5
CGI;202204231450;13.9
CGI;202204231500;14.1
CGI;202204231510;14.2
CGI;202204231520;14.2
CGI;202204231530;14.5
CGI;202204231540;14.4
CGI;202204231550;14.3
CGI;202204231600;14.1
CGI;202204231610;14.1
CGI;202204231620;14.1
CGI;202204231630;13.8
CGI;202204231640;13.8
CGI;202204231650;13.6
CGI;202204231700;13.3
CGI;202204231710;13.6
CGI;202204231720;13.3
CGI;202204231730;13.3
CGI;202204231740;13.6
CGI;202204231750;13.6
CGI;202204231800;12.9
CGI;202204231810;13.3
CGI;202204231820;13.0
CGI;202204231830;13.1
CGI;202204231840;13.4
CGI;202204231850;13.5
CGI;202204231900;13.4
CGI;202204231910;13.4
CGI;202204231920;13.4
CGI;202204231930;13.2
CGI;202204231940;13.1
CGI;202204231950;13.3
CGI;202204232000;10.6
CGI;202204232010;8.8
CGI;202204232020;8.2
CGI;202204232030;7.9
CGI;202204232040;7.4
CGI;202204232050;7.4
CGI;202204232100;7.3
CGI;202204232110;7.3
CGI;202204232120;7.2
CGI;202204232130;7.2
CGI;202204232140;7.1
CGI;202204232150;7.1
CGI;202204232200;7.1
CGI;202204232210;7.2
CGI;202204232220;7.1
CGI;202204232230;7.1
CGI;202204232240;7.4
CGI;202204232250;7.3
CGI;202204232300;7.4
CGI;202204232310;7.4
CGI;202204232320;7.4
CGI;202204232330;7.3
CGI;202204232340;7.2
CGI;202204232350;7.1
CGI;202204240000;7.1
CGI;202204240010;7.2
CGI;202204240020;7.2
CGI;202204240030;7.2
CGI;202204240040;7.1
CGI;202204240050;7.1
CGI;202204240100;7.0
CGI;202204240110;6.9
CGI;202204240120;7.0
CGI;202204240130;6.8
CGI;202204240140;6.4
CGI;202204240150;6.6
CGI;202204240200;6.5
CGI;202204240210;6.7
CGI;202204240220;6.5
CGI;202204240230;6.6
CGI;202204240240;5.9
CGI;202204240250;6.3
CGI;202204240300;6.3
CGI;202204240310;6.2
CGI;202204240320;6.4
CGI;202204240330;6.1
CGI;202204240340;5.9
CGI;202204240350;6.1
CGI;202204240400;6.3
CGI;202204240410;6.2
CGI;202204240420;6.4
CGI;202204240430;5.7
CGI;202204240440;5.5
CGI;202204240450;5.9
CGI;202204240500;5.9
CGI;202204240510;6.0
CGI;202204240520;6.2
CGI;202204240530;6.4
CGI;202204240540;6.6
CGI;202204240550;6.8
CGI;202204240600;7.2
CGI;202204240610;7.1
CGI;202204240620;7.5
CGI;202204240630;7.7
CGI;202204240640;7.6
CGI;202204240650;7.8
CGI;202204240700;8.0
CGI;202204240710;8.2
CGI;202204240720;8.4
CGI;202204240730;8.5
CGI;202204240740;8.9
CGI;202204240750;8.8
CGI;202204240800;8.8
CGI;202204240810;9.1
CGI;202204240820;9.3
CGI;202204240830;9.4
CGI;202204240840;9.9
CGI;202204240850;9.9
CGI;202204240900;10.2
CGI;202204240910;10.4
CGI;202204240920;10.2
CGI;202204240930;10.4
CGI;202204240940;10.4
CGI;202204240950;10.6
CGI;202204241000;10.8
CGI;202204241010;11.1
CGI;202204241020;10.9
CGI;202204241030;11.1
CGI;202204241040;11.3
CGI;202204241050;11.2
CGI;202204241100;11.4
CGI;202204241110;11.6
CGI;202204241120;11.4
CGI;202204241130;11.4
CGI;202204241140;11.4
CGI;202204241150;11.5
CGI;202204241200;11.5
CGI;202204241210;11.5
CGI;202204241220;11.8
CGI;202204241230;12.0
CGI;202204241240;12.2
CGI;202204241250;12.2
CGI;202204241300;12.1
CGI;202204241310;12.1
CGI;202204241320;12.1
CGI;202204241330;12.2
CGI;202204241340;12.2
CGI;202204241350;12.0
CGI;202204241400;12.1
CGI;202204241410;12.1
CGI;202204241420;12.0
CGI;202204241430;11.9
CGI;202204241440;11.9
CGI;202204241450;11.9
CGI;202204241500;11.9
CGI;202204241510;12.1
CGI;202204241520;12.1
CGI;202204241530;12.1
CGI;202204241540;12.1
CGI;202204241550;12.2
CGI;202204241600;12.1
CGI;202204241610;12.2
CGI;202204241620;12.1
CGI;202204241630;12.4
CGI;202204241640;12.1
CGI;202204241650;12.2
CGI;202204241700;12.2
CGI;202204241710;12.3
CGI;202204241720;12.2
CGI;202204241730;12.3
CGI;202204241740;12.3
CGI;202204241750;12.1
CGI;202204241800;12.0
CGI;202204241810;11.8
CGI;202204241820;11.8
CGI;202204241830;11.7
CGI;202204241840;11.6
CGI;202204241850;11.5
CGI;202204241900;11.5
CGI;202204241910;11.4
CGI;202204241920;11.5
CGI;202204241930;11.3
CGI;202204241940;11.3
CGI;202204241950;11.3
CGI;202204242000;11.2
CGI;202204242010;11.0
CGI;202204242020;11.1
CGI;202204242030;11.1
CGI;202204242040;11.3
CGI;202204242050;11.1
CGI;202204242100;11.1
CGI;202204242110;10.9
CGI;202204242120;10.8
CGI;202204242130;10.6
CGI;202204242140;10.5
CGI;202204242150;10.5
CGI;202204242200;10.5
CGI;202204242210;10.4
CGI;202204242220;10.4
CGI;202204242230;10.3
CGI;202204242240;10.2
CGI;202204242250;10.2
CGI;202204242300;10.1
CGI;202204242310;10.1
CGI;202204242320;10.1
CGI;202204242330;10.0
CGI;202204242340;10.0
CGI;202204242350;10.0
CGI;202204250000;10.0
CGI;202204250010;9.9
CGI;202204250020;9.8
CGI;202204250030;9.7
CGI;202204250040;9.6
CGI;202204250050;9.6
CGI;202204250100;9.5
CGI;202204250110;9.6
CGI;202204250120;9.6
CGI;202204250130;9.6
CGI;202204250140;9.5
CGI;202204250150;9.5
CGI;202204250200;9.5
CGI;202204250210;9.5
CGI;202204250220;9.4
CGI;202204250230;9.4
CGI;202204250240;9.3
CGI;202204250250;9.3
CGI;202204250300;9.3
CGI;202204250310;9.3
CGI;202204250320;9.3
CGI;202204250330;9.3
CGI;202204250340;9.3
CGI;202204250350;9.3
CGI;202204250400;9.3
CGI;202204250410;9.3
CGI;202204250420;9.3
CGI;202204250430;9.3
CGI;202204250440;9.3
CGI;202204250450;9.3
CGI;202204250500;9.3
CGI;202204250510;9.3
CGI;202204250520;9.3
CGI;202204250530;9.2
CGI;202204250540;9.1
CGI;202204250550;9.2
CGI;202204250600;9.1
CGI;202204250610;9.1
CGI;202204250620;9.1
CGI;202204250630;9.2
CGI;202204250640;9.2
CGI;202204250650;9.3
CGI;202204250700;9.3
CGI;202204250710;9.5
CGI;202204250720;9.3
CGI;202204250730;9.3
CGI;202204250740;9.3
CGI;202204250750;9.6
CGI;202204250800;9.6
CGI;202204250810;9.6
CGI;202204250820;9.6
CGI;202204250830;9.7
CGI;202204250840;10.0
CGI;202204250850;9.9
CGI;202204250900;10.0
CGI;202204250910;10.0
CGI;202204250920;10.2
CGI;202204250930;10.4
CGI;202204250940;10.4
CGI;202204250950;10.8
CGI;202204251000;10.6
CGI;202204251010;10.7
CGI;202204251020;10.8
CGI;202204251030;11.1
CGI;202204251040;11.5
CGI;202204251050;11.5
CGI;202204251100;11.9
CGI;202204251110;11.6
CGI;202204251120;11.7
CGI;202204251130;11.7
CGI;202204251140;11.8
CGI;202204251150;11.9
CGI;202204251200;11.8
CGI;202204251210;11.8
CGI;202204251220;11.7
CGI;202204251230;11.6
CGI;202204251240;11.7
CGI;202204251250;11.8
CGI;202204251300;12.0
CGI;202204251310;12.0
CGI;202204251320;11.8
CGI;202204251330;11.3
CGI;202204251340;11.2
CGI;202204251350;11.3
CGI;202204251400;11.7
CGI;202204251410;11.9
CGI;202204251420;12.1
CGI;202204251430;12.2
CGI;202204251440;12.3
